2024-01-22 18:02:03,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,314: root: INFO: [32mFilled Transaction: buy 1 of SPY at 337.54998779 USD per share[0m
2024-01-22 18:02:03,314: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,317: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,317: root: INFO: Current backtesting datetime 2020-09-08 14:30:00-05:00
2024-01-22 18:02:03,318: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,318: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,320: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,320: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,321: root: INFO: [32mFilled Transaction: buy 1 of SPY at 337.54998779 USD per share[0m
2024-01-22 18:02:03,321: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,323: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,324: root: INFO: Current backtesting datetime 2020-09-08 15:00:00-05:00
2024-01-22 18:02:03,324: root: INFO: Current backtesting datetime 2020-09-08 17:30:00-05:00
2024-01-22 18:02:03,325: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:03,326: root: INFO: Current backtesting datetime 2020-09-08 17:29:00-05:00
2024-01-22 18:02:03,327: root: INFO: Current backtesting datetime 2020-09-08 17:29:00-05:00
2024-01-22 18:02:03,327: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:03,327: root: INFO: Current backtesting datetime 2020-09-09 07:30:00-05:00
2024-01-22 18:02:03,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,329: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:03,329: root: INFO: Current backtesting datetime 2020-09-09 08:30:00-05:00
2024-01-22 18:02:03,329: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:03,331: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,331: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,333: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,333: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,334: root: INFO: [32mFilled Transaction: buy 1 of SPY at 341.82000732 USD per share[0m
2024-01-22 18:02:03,334: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,336: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,337: root: INFO: Current backtesting datetime 2020-09-09 11:30:00-05:00
2024-01-22 18:02:03,338: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,338: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,339: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,340: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,340: root: INFO: [32mFilled Transaction: buy 1 of SPY at 341.82000732 USD per share[0m
2024-01-22 18:02:03,340: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,343: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,343: root: INFO: Current backtesting datetime 2020-09-09 14:30:00-05:00
2024-01-22 18:02:03,344: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,344: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,346: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,347: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,347: root: INFO: [32mFilled Transaction: buy 1 of SPY at 341.82000732 USD per share[0m
2024-01-22 18:02:03,347: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,350: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,350: root: INFO: Current backtesting datetime 2020-09-09 15:00:00-05:00
2024-01-22 18:02:03,350: root: INFO: Current backtesting datetime 2020-09-09 17:30:00-05:00
2024-01-22 18:02:03,351: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:03,352: root: INFO: Current backtesting datetime 2020-09-09 17:29:00-05:00
2024-01-22 18:02:03,353: root: INFO: Current backtesting datetime 2020-09-09 17:29:00-05:00
2024-01-22 18:02:03,353: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:03,353: root: INFO: Current backtesting datetime 2020-09-10 07:30:00-05:00
2024-01-22 18:02:03,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,354: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:03,355: root: INFO: Current backtesting datetime 2020-09-10 08:30:00-05:00
2024-01-22 18:02:03,355: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:03,356: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,356: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,358: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,358: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,359: root: INFO: [32mFilled Transaction: buy 1 of SPY at 335.82000732 USD per share[0m
2024-01-22 18:02:03,359: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,361: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,362: root: INFO: Current backtesting datetime 2020-09-10 11:30:00-05:00
2024-01-22 18:02:03,363: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,363: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,365: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,365: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,366: root: INFO: [32mFilled Transaction: buy 1 of SPY at 335.82000732 USD per share[0m
2024-01-22 18:02:03,366: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,368: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,369: root: INFO: Current backtesting datetime 2020-09-10 14:30:00-05:00
2024-01-22 18:02:03,369: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,370: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,371: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,372: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,372: root: INFO: [32mFilled Transaction: buy 1 of SPY at 335.82000732 USD per share[0m
2024-01-22 18:02:03,372: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,374: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,375: root: INFO: Current backtesting datetime 2020-09-10 15:00:00-05:00
2024-01-22 18:02:03,375: root: INFO: Current backtesting datetime 2020-09-10 17:30:00-05:00
2024-01-22 18:02:03,376: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:03,377: root: INFO: Current backtesting datetime 2020-09-10 17:29:00-05:00
2024-01-22 18:02:03,378: root: INFO: Current backtesting datetime 2020-09-10 17:29:00-05:00
2024-01-22 18:02:03,378: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:03,378: root: INFO: Current backtesting datetime 2020-09-11 07:30:00-05:00
2024-01-22 18:02:03,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,379: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:03,380: root: INFO: Current backtesting datetime 2020-09-11 08:30:00-05:00
2024-01-22 18:02:03,380: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:03,381: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,381: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,383: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,383: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,384: root: INFO: [32mFilled Transaction: buy 1 of SPY at 335.82000732 USD per share[0m
2024-01-22 18:02:03,384: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,386: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,387: root: INFO: Current backtesting datetime 2020-09-11 11:30:00-05:00
2024-01-22 18:02:03,388: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,388: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,390: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,390: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,390: root: INFO: [32mFilled Transaction: buy 1 of SPY at 335.82000732 USD per share[0m
2024-01-22 18:02:03,390: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,393: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,393: root: INFO: Current backtesting datetime 2020-09-11 14:30:00-05:00
2024-01-22 18:02:03,394: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,395: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,396: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,396: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,397: root: INFO: [32mFilled Transaction: buy 1 of SPY at 335.82000732 USD per share[0m
2024-01-22 18:02:03,397: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,399: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,400: root: INFO: Current backtesting datetime 2020-09-11 15:00:00-05:00
2024-01-22 18:02:03,400: root: INFO: Current backtesting datetime 2020-09-11 17:30:00-05:00
2024-01-22 18:02:03,401: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:03,402: root: INFO: Current backtesting datetime 2020-09-11 17:29:00-05:00
2024-01-22 18:02:03,402: root: INFO: Current backtesting datetime 2020-09-11 17:29:00-05:00
2024-01-22 18:02:03,402: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:03,403: root: INFO: Current backtesting datetime 2020-09-14 07:30:00-05:00
2024-01-22 18:02:03,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,404: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:03,405: root: INFO: Current backtesting datetime 2020-09-14 08:30:00-05:00
2024-01-22 18:02:03,405: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:03,406: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,406: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,408: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,408: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,409: root: INFO: [32mFilled Transaction: buy 1 of SPY at 341.11999512 USD per share[0m
2024-01-22 18:02:03,409: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,411: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,412: root: INFO: Current backtesting datetime 2020-09-14 11:30:00-05:00
2024-01-22 18:02:03,413: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,413: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,415: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,415: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,416: root: INFO: [32mFilled Transaction: buy 1 of SPY at 341.11999512 USD per share[0m
2024-01-22 18:02:03,416: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,418: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,419: root: INFO: Current backtesting datetime 2020-09-14 14:30:00-05:00
2024-01-22 18:02:03,419: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,420: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,421: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,422: root: INFO: [32mFilled Transaction: buy 1 of SPY at 341.11999512 USD per share[0m
2024-01-22 18:02:03,422: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,424: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,425: root: INFO: Current backtesting datetime 2020-09-14 15:00:00-05:00
2024-01-22 18:02:03,425: root: INFO: Current backtesting datetime 2020-09-14 17:30:00-05:00
2024-01-22 18:02:03,426: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:03,427: root: INFO: Current backtesting datetime 2020-09-14 17:29:00-05:00
2024-01-22 18:02:03,427: root: INFO: Current backtesting datetime 2020-09-14 17:29:00-05:00
2024-01-22 18:02:03,427: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:03,428: root: INFO: Current backtesting datetime 2020-09-15 07:30:00-05:00
2024-01-22 18:02:03,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,429: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:03,430: root: INFO: Current backtesting datetime 2020-09-15 08:30:00-05:00
2024-01-22 18:02:03,430: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:03,431: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,431: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,433: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,433: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,434: root: INFO: [32mFilled Transaction: buy 1 of SPY at 341.51000977 USD per share[0m
2024-01-22 18:02:03,434: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,436: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,437: root: INFO: Current backtesting datetime 2020-09-15 11:30:00-05:00
2024-01-22 18:02:03,438: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,438: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,440: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,440: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,440: root: INFO: [32mFilled Transaction: buy 1 of SPY at 341.51000977 USD per share[0m
2024-01-22 18:02:03,440: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,443: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,443: root: INFO: Current backtesting datetime 2020-09-15 14:30:00-05:00
2024-01-22 18:02:03,444: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,444: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,446: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,446: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,447: root: INFO: [32mFilled Transaction: buy 1 of SPY at 341.51000977 USD per share[0m
2024-01-22 18:02:03,447: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,449: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,450: root: INFO: Current backtesting datetime 2020-09-15 15:00:00-05:00
2024-01-22 18:02:03,450: root: INFO: Current backtesting datetime 2020-09-15 17:30:00-05:00
2024-01-22 18:02:03,451: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:03,452: root: INFO: Current backtesting datetime 2020-09-15 17:29:00-05:00
2024-01-22 18:02:03,452: root: INFO: Current backtesting datetime 2020-09-15 17:29:00-05:00
2024-01-22 18:02:03,452: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:03,453: root: INFO: Current backtesting datetime 2020-09-16 07:30:00-05:00
2024-01-22 18:02:03,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,454: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:03,454: root: INFO: Current backtesting datetime 2020-09-16 08:30:00-05:00
2024-01-22 18:02:03,455: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:03,456: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,456: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,458: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,458: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,459: root: INFO: [32mFilled Transaction: buy 1 of SPY at 333.55999756 USD per share[0m
2024-01-22 18:02:03,459: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,461: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,462: root: INFO: Current backtesting datetime 2020-09-16 11:30:00-05:00
2024-01-22 18:02:03,463: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,463: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,465: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,465: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,465: root: INFO: [32mFilled Transaction: buy 1 of SPY at 333.55999756 USD per share[0m
2024-01-22 18:02:03,465: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,468: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,468: root: INFO: Current backtesting datetime 2020-09-16 14:30:00-05:00
2024-01-22 18:02:03,469: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,469: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,471: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,471: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,472: root: INFO: [32mFilled Transaction: buy 1 of SPY at 333.55999756 USD per share[0m
2024-01-22 18:02:03,472: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,474: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,474: root: INFO: Current backtesting datetime 2020-09-16 15:00:00-05:00
2024-01-22 18:02:03,474: root: INFO: Current backtesting datetime 2020-09-16 17:30:00-05:00
2024-01-22 18:02:03,475: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:03,476: root: INFO: Current backtesting datetime 2020-09-16 17:29:00-05:00
2024-01-22 18:02:03,477: root: INFO: Current backtesting datetime 2020-09-16 17:29:00-05:00
2024-01-22 18:02:03,477: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:03,478: root: INFO: Current backtesting datetime 2020-09-17 07:30:00-05:00
2024-01-22 18:02:03,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,479: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:03,479: root: INFO: Current backtesting datetime 2020-09-17 08:30:00-05:00
2024-01-22 18:02:03,479: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:03,480: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,481: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,482: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,483: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,483: root: INFO: [32mFilled Transaction: buy 1 of SPY at 335.36999512 USD per share[0m
2024-01-22 18:02:03,483: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,486: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
