2024-01-22 15:30:03,813: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,813: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,813: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,814: root: INFO: Current backtesting datetime 2020-07-29 15:00:00-05:00
2024-01-22 15:30:03,814: root: INFO: Current backtesting datetime 2020-07-30 08:30:00-05:00
2024-01-22 15:30:03,814: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,814: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,815: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,815: root: INFO: Current backtesting datetime 2020-07-30 15:00:00-05:00
2024-01-22 15:30:03,815: root: INFO: Current backtesting datetime 2020-07-31 08:30:00-05:00
2024-01-22 15:30:03,816: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,816: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,816: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,817: root: INFO: Current backtesting datetime 2020-07-31 15:00:00-05:00
2024-01-22 15:30:03,817: root: INFO: Current backtesting datetime 2020-08-01 08:30:00-05:00
2024-01-22 15:30:03,817: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:03,818: root: INFO: Current backtesting datetime 2020-08-01 08:29:00-05:00
2024-01-22 15:30:03,819: root: INFO: Current backtesting datetime 2020-08-01 08:29:00-05:00
2024-01-22 15:30:03,819: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:03,819: root: INFO: Current backtesting datetime 2020-08-03 07:30:00-05:00
2024-01-22 15:30:03,820: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:03,820: root: INFO: Current backtesting datetime 2020-08-03 08:30:00-05:00
2024-01-22 15:30:03,820: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:03,821: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,821: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,821: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,822: root: INFO: Current backtesting datetime 2020-08-03 15:00:00-05:00
2024-01-22 15:30:03,822: root: INFO: Current backtesting datetime 2020-08-04 08:30:00-05:00
2024-01-22 15:30:03,822: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,822: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,823: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,823: root: INFO: Current backtesting datetime 2020-08-04 15:00:00-05:00
2024-01-22 15:30:03,823: root: INFO: Current backtesting datetime 2020-08-05 08:30:00-05:00
2024-01-22 15:30:03,824: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,824: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,824: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,825: root: INFO: Current backtesting datetime 2020-08-05 15:00:00-05:00
2024-01-22 15:30:03,825: root: INFO: Current backtesting datetime 2020-08-06 08:30:00-05:00
2024-01-22 15:30:03,825: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,825: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,826: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,826: root: INFO: Current backtesting datetime 2020-08-06 15:00:00-05:00
2024-01-22 15:30:03,826: root: INFO: Current backtesting datetime 2020-08-07 08:30:00-05:00
2024-01-22 15:30:03,827: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,827: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,827: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,827: root: INFO: Current backtesting datetime 2020-08-07 15:00:00-05:00
2024-01-22 15:30:03,828: root: INFO: Current backtesting datetime 2020-08-08 08:30:00-05:00
2024-01-22 15:30:03,828: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:03,829: root: INFO: Current backtesting datetime 2020-08-08 08:29:00-05:00
2024-01-22 15:30:03,830: root: INFO: Current backtesting datetime 2020-08-08 08:29:00-05:00
2024-01-22 15:30:03,830: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:03,830: root: INFO: Current backtesting datetime 2020-08-10 07:30:00-05:00
2024-01-22 15:30:03,830: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:03,831: root: INFO: Current backtesting datetime 2020-08-10 08:30:00-05:00
2024-01-22 15:30:03,831: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:03,832: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,832: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,832: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,833: root: INFO: Current backtesting datetime 2020-08-10 15:00:00-05:00
2024-01-22 15:30:03,833: root: INFO: Current backtesting datetime 2020-08-11 08:30:00-05:00
2024-01-22 15:30:03,833: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,833: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,834: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,834: root: INFO: Current backtesting datetime 2020-08-11 15:00:00-05:00
2024-01-22 15:30:03,834: root: INFO: Current backtesting datetime 2020-08-12 08:30:00-05:00
2024-01-22 15:30:03,835: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,835: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,835: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,836: root: INFO: Current backtesting datetime 2020-08-12 15:00:00-05:00
2024-01-22 15:30:03,836: root: INFO: Current backtesting datetime 2020-08-13 08:30:00-05:00
2024-01-22 15:30:03,836: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,836: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,837: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,837: root: INFO: Current backtesting datetime 2020-08-13 15:00:00-05:00
2024-01-22 15:30:03,837: root: INFO: Current backtesting datetime 2020-08-14 08:30:00-05:00
2024-01-22 15:30:03,838: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,838: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,838: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,839: root: INFO: Current backtesting datetime 2020-08-14 15:00:00-05:00
2024-01-22 15:30:03,839: root: INFO: Current backtesting datetime 2020-08-15 08:30:00-05:00
2024-01-22 15:30:03,839: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:03,840: root: INFO: Current backtesting datetime 2020-08-15 08:29:00-05:00
2024-01-22 15:30:03,841: root: INFO: Current backtesting datetime 2020-08-15 08:29:00-05:00
2024-01-22 15:30:03,841: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:03,841: root: INFO: Current backtesting datetime 2020-08-17 07:30:00-05:00
2024-01-22 15:30:03,841: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:03,842: root: INFO: Current backtesting datetime 2020-08-17 08:30:00-05:00
2024-01-22 15:30:03,842: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:03,843: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,843: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,843: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,844: root: INFO: Current backtesting datetime 2020-08-17 15:00:00-05:00
2024-01-22 15:30:03,844: root: INFO: Current backtesting datetime 2020-08-18 08:30:00-05:00
2024-01-22 15:30:03,844: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,844: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,845: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,845: root: INFO: Current backtesting datetime 2020-08-18 15:00:00-05:00
2024-01-22 15:30:03,845: root: INFO: Current backtesting datetime 2020-08-19 08:30:00-05:00
2024-01-22 15:30:03,845: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,845: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,846: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,847: root: INFO: Current backtesting datetime 2020-08-19 15:00:00-05:00
2024-01-22 15:30:03,847: root: INFO: Current backtesting datetime 2020-08-20 08:30:00-05:00
2024-01-22 15:30:03,847: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,847: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,848: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,849: root: INFO: Current backtesting datetime 2020-08-20 15:00:00-05:00
2024-01-22 15:30:03,849: root: INFO: Current backtesting datetime 2020-08-21 08:30:00-05:00
2024-01-22 15:30:03,849: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,849: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,849: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,850: root: INFO: Current backtesting datetime 2020-08-21 15:00:00-05:00
2024-01-22 15:30:03,850: root: INFO: Current backtesting datetime 2020-08-22 08:30:00-05:00
2024-01-22 15:30:03,850: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:03,851: root: INFO: Current backtesting datetime 2020-08-22 08:29:00-05:00
2024-01-22 15:30:03,852: root: INFO: Current backtesting datetime 2020-08-22 08:29:00-05:00
2024-01-22 15:30:03,852: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:03,852: root: INFO: Current backtesting datetime 2020-08-24 07:30:00-05:00
2024-01-22 15:30:03,853: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:03,853: root: INFO: Current backtesting datetime 2020-08-24 08:30:00-05:00
2024-01-22 15:30:03,853: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:03,854: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,854: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,855: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,855: root: INFO: Current backtesting datetime 2020-08-24 15:00:00-05:00
2024-01-22 15:30:03,855: root: INFO: Current backtesting datetime 2020-08-25 08:30:00-05:00
2024-01-22 15:30:03,856: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,856: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,856: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,857: root: INFO: Current backtesting datetime 2020-08-25 15:00:00-05:00
2024-01-22 15:30:03,857: root: INFO: Current backtesting datetime 2020-08-26 08:30:00-05:00
2024-01-22 15:30:03,857: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,857: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,858: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,858: root: INFO: Current backtesting datetime 2020-08-26 15:00:00-05:00
2024-01-22 15:30:03,858: root: INFO: Current backtesting datetime 2020-08-27 08:30:00-05:00
2024-01-22 15:30:03,858: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,859: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,859: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,859: root: INFO: Current backtesting datetime 2020-08-27 15:00:00-05:00
2024-01-22 15:30:03,860: root: INFO: Current backtesting datetime 2020-08-28 08:30:00-05:00
2024-01-22 15:30:03,860: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,860: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,860: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,861: root: INFO: Current backtesting datetime 2020-08-28 15:00:00-05:00
2024-01-22 15:30:03,861: root: INFO: Current backtesting datetime 2020-08-29 08:30:00-05:00
2024-01-22 15:30:03,861: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:03,862: root: INFO: Current backtesting datetime 2020-08-29 08:29:00-05:00
2024-01-22 15:30:03,864: root: INFO: Current backtesting datetime 2020-08-29 08:29:00-05:00
2024-01-22 15:30:03,864: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:03,864: root: INFO: Current backtesting datetime 2020-08-31 07:30:00-05:00
2024-01-22 15:30:03,865: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:03,865: root: INFO: Current backtesting datetime 2020-08-31 08:30:00-05:00
2024-01-22 15:30:03,866: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:03,866: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,866: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,867: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,867: root: INFO: Current backtesting datetime 2020-08-31 15:00:00-05:00
2024-01-22 15:30:03,867: root: INFO: Current backtesting datetime 2020-09-01 08:30:00-05:00
2024-01-22 15:30:03,868: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,868: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,868: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,869: root: INFO: Current backtesting datetime 2020-09-01 15:00:00-05:00
2024-01-22 15:30:03,869: root: INFO: Current backtesting datetime 2020-09-02 08:30:00-05:00
2024-01-22 15:30:03,869: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,869: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,870: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,870: root: INFO: Current backtesting datetime 2020-09-02 15:00:00-05:00
2024-01-22 15:30:03,870: root: INFO: Current backtesting datetime 2020-09-03 08:30:00-05:00
2024-01-22 15:30:03,871: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,871: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,871: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:03,872: root: INFO: Current backtesting datetime 2020-09-03 15:00:00-05:00
2024-01-22 15:30:03,872: root: INFO: Current backtesting datetime 2020-09-04 08:30:00-05:00
2024-01-22 15:30:03,872: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:03[0m
2024-01-22 15:30:03,872: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:03[0m
