2024-01-22 14:58:49,645: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,645: root: INFO: Current backtesting datetime 2020-10-06 15:00:00-05:00
2024-01-22 14:58:49,645: root: INFO: Current backtesting datetime 2020-10-07 08:30:00-05:00
2024-01-22 14:58:49,646: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,646: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,646: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,647: root: INFO: Current backtesting datetime 2020-10-07 15:00:00-05:00
2024-01-22 14:58:49,647: root: INFO: Current backtesting datetime 2020-10-08 08:30:00-05:00
2024-01-22 14:58:49,647: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,647: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,648: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,649: root: INFO: Current backtesting datetime 2020-10-08 15:00:00-05:00
2024-01-22 14:58:49,649: root: INFO: Current backtesting datetime 2020-10-09 08:30:00-05:00
2024-01-22 14:58:49,650: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,650: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,651: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,651: root: INFO: Current backtesting datetime 2020-10-09 15:00:00-05:00
2024-01-22 14:58:49,651: root: INFO: Current backtesting datetime 2020-10-10 08:30:00-05:00
2024-01-22 14:58:49,652: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:49,653: root: INFO: Current backtesting datetime 2020-10-10 08:29:00-05:00
2024-01-22 14:58:49,654: root: INFO: Current backtesting datetime 2020-10-10 08:29:00-05:00
2024-01-22 14:58:49,654: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:49,654: root: INFO: Current backtesting datetime 2020-10-12 07:30:00-05:00
2024-01-22 14:58:49,655: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:49,655: root: INFO: Current backtesting datetime 2020-10-12 08:30:00-05:00
2024-01-22 14:58:49,655: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:49,656: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,656: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,657: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,657: root: INFO: Current backtesting datetime 2020-10-12 15:00:00-05:00
2024-01-22 14:58:49,657: root: INFO: Current backtesting datetime 2020-10-13 08:30:00-05:00
2024-01-22 14:58:49,658: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,658: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,658: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,659: root: INFO: Current backtesting datetime 2020-10-13 15:00:00-05:00
2024-01-22 14:58:49,659: root: INFO: Current backtesting datetime 2020-10-14 08:30:00-05:00
2024-01-22 14:58:49,659: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,659: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,660: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,660: root: INFO: Current backtesting datetime 2020-10-14 15:00:00-05:00
2024-01-22 14:58:49,660: root: INFO: Current backtesting datetime 2020-10-15 08:30:00-05:00
2024-01-22 14:58:49,661: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,661: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,661: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,662: root: INFO: Current backtesting datetime 2020-10-15 15:00:00-05:00
2024-01-22 14:58:49,662: root: INFO: Current backtesting datetime 2020-10-16 08:30:00-05:00
2024-01-22 14:58:49,662: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,662: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,663: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,663: root: INFO: Current backtesting datetime 2020-10-16 15:00:00-05:00
2024-01-22 14:58:49,663: root: INFO: Current backtesting datetime 2020-10-17 08:30:00-05:00
2024-01-22 14:58:49,664: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:49,665: root: INFO: Current backtesting datetime 2020-10-17 08:29:00-05:00
2024-01-22 14:58:49,666: root: INFO: Current backtesting datetime 2020-10-17 08:29:00-05:00
2024-01-22 14:58:49,666: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:49,666: root: INFO: Current backtesting datetime 2020-10-19 07:30:00-05:00
2024-01-22 14:58:49,667: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:49,667: root: INFO: Current backtesting datetime 2020-10-19 08:30:00-05:00
2024-01-22 14:58:49,667: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:49,668: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,668: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,669: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,669: root: INFO: Current backtesting datetime 2020-10-19 15:00:00-05:00
2024-01-22 14:58:49,669: root: INFO: Current backtesting datetime 2020-10-20 08:30:00-05:00
2024-01-22 14:58:49,670: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,670: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,670: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,671: root: INFO: Current backtesting datetime 2020-10-20 15:00:00-05:00
2024-01-22 14:58:49,671: root: INFO: Current backtesting datetime 2020-10-21 08:30:00-05:00
2024-01-22 14:58:49,671: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,671: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,672: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,672: root: INFO: Current backtesting datetime 2020-10-21 15:00:00-05:00
2024-01-22 14:58:49,672: root: INFO: Current backtesting datetime 2020-10-22 08:30:00-05:00
2024-01-22 14:58:49,673: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,673: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,673: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,674: root: INFO: Current backtesting datetime 2020-10-22 15:00:00-05:00
2024-01-22 14:58:49,674: root: INFO: Current backtesting datetime 2020-10-23 08:30:00-05:00
2024-01-22 14:58:49,674: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,674: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,675: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,675: root: INFO: Current backtesting datetime 2020-10-23 15:00:00-05:00
2024-01-22 14:58:49,675: root: INFO: Current backtesting datetime 2020-10-24 08:30:00-05:00
2024-01-22 14:58:49,676: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:49,677: root: INFO: Current backtesting datetime 2020-10-24 08:29:00-05:00
2024-01-22 14:58:49,677: root: INFO: Current backtesting datetime 2020-10-24 08:29:00-05:00
2024-01-22 14:58:49,677: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:49,678: root: INFO: Current backtesting datetime 2020-10-26 07:30:00-05:00
2024-01-22 14:58:49,678: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:49,679: root: INFO: Current backtesting datetime 2020-10-26 08:30:00-05:00
2024-01-22 14:58:49,679: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:49,680: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,680: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,680: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,681: root: INFO: Current backtesting datetime 2020-10-26 15:00:00-05:00
2024-01-22 14:58:49,681: root: INFO: Current backtesting datetime 2020-10-27 08:30:00-05:00
2024-01-22 14:58:49,681: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,681: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,682: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,682: root: INFO: Current backtesting datetime 2020-10-27 15:00:00-05:00
2024-01-22 14:58:49,683: root: INFO: Current backtesting datetime 2020-10-28 08:30:00-05:00
2024-01-22 14:58:49,683: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,683: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,683: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,684: root: INFO: Current backtesting datetime 2020-10-28 15:00:00-05:00
2024-01-22 14:58:49,684: root: INFO: Current backtesting datetime 2020-10-29 08:30:00-05:00
2024-01-22 14:58:49,684: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,685: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,685: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,686: root: INFO: Current backtesting datetime 2020-10-29 15:00:00-05:00
2024-01-22 14:58:49,686: root: INFO: Current backtesting datetime 2020-10-30 08:30:00-05:00
2024-01-22 14:58:49,686: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,686: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,687: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,687: root: INFO: Current backtesting datetime 2020-10-30 15:00:00-05:00
2024-01-22 14:58:49,687: root: INFO: Current backtesting datetime 2020-10-31 08:30:00-05:00
2024-01-22 14:58:49,688: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:49,688: root: INFO: Current backtesting datetime 2020-10-31 08:29:00-05:00
2024-01-22 14:58:49,689: root: INFO: Current backtesting datetime 2020-10-31 08:29:00-05:00
2024-01-22 14:58:49,689: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:49,690: root: INFO: Current backtesting datetime 2020-11-02 08:30:00-05:00
2024-01-22 14:58:49,690: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:49,691: root: INFO: Current backtesting datetime 2020-11-02 09:30:00-05:00
2024-01-22 14:58:49,691: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:49,692: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,692: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,692: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,693: root: INFO: Current backtesting datetime 2020-11-02 16:00:00-05:00
2024-01-22 14:58:49,693: root: INFO: Current backtesting datetime 2020-11-03 09:30:00-05:00
2024-01-22 14:58:49,693: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,693: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,694: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,694: root: INFO: Current backtesting datetime 2020-11-03 16:00:00-05:00
2024-01-22 14:58:49,695: root: INFO: Current backtesting datetime 2020-11-04 09:30:00-05:00
2024-01-22 14:58:49,695: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,695: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,695: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,696: root: INFO: Current backtesting datetime 2020-11-04 16:00:00-05:00
2024-01-22 14:58:49,696: root: INFO: Current backtesting datetime 2020-11-05 09:30:00-05:00
2024-01-22 14:58:49,696: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,696: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,697: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,697: root: INFO: Current backtesting datetime 2020-11-05 16:00:00-05:00
2024-01-22 14:58:49,698: root: INFO: Current backtesting datetime 2020-11-06 09:30:00-05:00
2024-01-22 14:58:49,698: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,698: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,699: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,699: root: INFO: Current backtesting datetime 2020-11-06 16:00:00-05:00
2024-01-22 14:58:49,699: root: INFO: Current backtesting datetime 2020-11-07 09:30:00-05:00
2024-01-22 14:58:49,699: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:49,700: root: INFO: Current backtesting datetime 2020-11-07 09:29:00-05:00
2024-01-22 14:58:49,701: root: INFO: Current backtesting datetime 2020-11-07 09:29:00-05:00
2024-01-22 14:58:49,701: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:49,702: root: INFO: Current backtesting datetime 2020-11-09 08:30:00-05:00
2024-01-22 14:58:49,702: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:49,703: root: INFO: Current backtesting datetime 2020-11-09 09:30:00-05:00
2024-01-22 14:58:49,703: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:49,703: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,704: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,704: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,705: root: INFO: Current backtesting datetime 2020-11-09 16:00:00-05:00
2024-01-22 14:58:49,705: root: INFO: Current backtesting datetime 2020-11-10 09:30:00-05:00
2024-01-22 14:58:49,705: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,705: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,706: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,706: root: INFO: Current backtesting datetime 2020-11-10 16:00:00-05:00
2024-01-22 14:58:49,706: root: INFO: Current backtesting datetime 2020-11-11 09:30:00-05:00
2024-01-22 14:58:49,707: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,707: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,707: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,708: root: INFO: Current backtesting datetime 2020-11-11 16:00:00-05:00
2024-01-22 14:58:49,708: root: INFO: Current backtesting datetime 2020-11-12 09:30:00-05:00
2024-01-22 14:58:49,708: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,708: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,709: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,709: root: INFO: Current backtesting datetime 2020-11-12 16:00:00-05:00
